WEST CARROLL,2016,DEMOCRAT,HILLARY CLINTON,715,REPUBLICAN,DONALD TRUMP,3970,OTHER,OTHER,74,
WEST CARROLL,2020,DEMOCRAT,JOSEPH R BIDEN JR,710,LIBERTARIAN,JO JORGENSEN,12,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,4317,
WEST FELICIANA,2000,DEMOCRAT,AL GORE,2187,REPUBLICAN,GEORGE W. BUSH,2512,GREEN,RALPH NADER,62,OTHER,OTHER,99,
WEST FELICIANA,2004,DEMOCRAT,JOHN KERRY,2214,REPUBLICAN,GEORGE W. BUSH,2932,OTHER,OTHER,72,
WEST FELICIANA,2008,DEMOCRAT,BARACK OBAMA,2414,REPUBLICAN,JOHN MCCAIN,3149,OTHER,OTHER,55,
WEST FELICIANA,2012,DEMOCRAT,BARACK OBAMA,2441,REPUBLICAN,MITT ROMNEY,3257,OTHER,OTHER,79,
WEST FELICIANA,2016,DEMOCRAT,HILLARY CLINTON,2248,REPUBLICAN,DONALD TRUMP,3390,OTHER,OTHER,161,
WEST FELICIANA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2298,LIBERTARIAN,JO JORGENSEN,66,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,3863,
WINN,2000,DEMOCRAT,AL GORE,2167,REPUBLICAN,GEORGE W. BUSH,4028,GREEN,RALPH NADER,52,OTHER,OTHER,114,
WINN,2004,DEMOCRAT,JOHN KERRY,2056,REPUBLICAN,GEORGE W. BUSH,4366,OTHER,OTHER,85,
WINN,2008,DEMOCRAT,BARACK OBAMA,2047,REPUBLICAN,JOHN MCCAIN,4632,OTHER,OTHER,93,
WINN,2012,DEMOCRAT,BARACK OBAMA,1919,REPUBLICAN,MITT ROMNEY,4541,OTHER,OTHER,74,
WINN,2016,DEMOCRAT,HILLARY CLINTON,1644,REPUBLICAN,DONALD TRUMP,4608,OTHER,OTHER,120,
WINN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1543,LIBERTARIAN,JO JORGENSEN,36,OTHER,OTHER,27,REPUBLICAN,DONALD J TRUMP,4619,
